 6264000.0 6267604.0 6271197.0 6274800.0 6278404.0
 6281997.0 6285600.0 6289204.0 6292797.0 6296400.0
 6300004.0 6303597.0 6307200.0 6310804.0 6314397.0
 6318000.0 6321604.0 6325197.0 6328800.0 6332404.0
 6335997.0 6339600.0 6343204.0 6346797.0 6350400.0
 6354004.0 6357597.0 6361200.0 6364804.0 6368397.0
 6372000.0 6375604.0 6379197.0 6382800.0 6386404.0
 6389997.0 6393600.0 6397204.0 6400797.0 6404400.0
 6408004.0 6411597.0 6415200.0 6418804.0 6422397.0
 6426000.0 6429604.0 6433197.0 6436800.0 6440404.0
 6443997.0 6447600.0 6451204.0 6454797.0 6458400.0
 6462004.0 6465597.0 6469200.0 6472804.0 6476397.0
 6480000.0 6483604.0 6487197.0 6490800.0 6494404.0
 6497997.0 6501600.0 6505204.0 6508797.0 6512400.0
 6516004.0 6519597.0 6523200.0 6526804.0 6530397.0
 6534000.0 6537604.0 6541197.0 6544800.0 6548404.0
 6551997.0 6555600.0 6559204.0 6562797.0 6566400.0
 6570004.0 6573597.0 6577200.0 6580804.0 6584397.0
 6588000.0 6591604.0 6595197.0 6598800.0 6602404.0
 6605997.0 6609600.0 6613204.0 6616797.0 6620400.0
 6624004.0 6627597.0 6631200.0 6634804.0 6638397.0
 6642000.0 6645604.0 6649197.0 6652800.0 6656404.0
 6659997.0 6663600.0 6667204.0 6670797.0 6674400.0
 6678004.0 6681597.0 6685200.0 6688804.0 6692397.0
 6696000.0 6699604.0 6703197.0 6706800.0 6710404.0
 6713997.0 6717600.0 6721204.0 6724797.0 6728400.0
 6732004.0 6735597.0 6739200.0 6742804.0 6746397.0
 6750000.0 6753604.0 6757197.0 6760800.0 6764404.0
 6767997.0 6771600.0 6775204.0 6778797.0 6782400.0
 6786004.0 6789597.0 6793200.0 6796804.0 6800397.0
 6804000.0 6807604.0 6811197.0 6814800.0 6818404.0
 6821997.0 6825600.0 6829204.0 6832797.0 6836400.0
 6840004.0 6843597.0 6847200.0 6850804.0 6854397.0
 6858000.0 6861604.0 6865197.0 6868800.0 6872404.0
 6875997.0 6879600.0 6883204.0 6886797.0 6890400.0
 6894004.0 6897597.0 6901200.0 6904804.0 6908397.0
